-3.306838327361396115e-03 7.127275301925354049e-04 4.696627305616638860e-03 3.527229528757602046e-04 -1.609441354856683618e-04 9.869190185876940483e-04 -1.541284246618317534e-03 -2.770294505968260313e-03 -1.504291831532214877e-03 2.640994834505808447e-03 -2.867321351808234292e-05 -1.854677774275723069e-03 1.214124636462487116e-03 2.960348757229633396e-03 9.018299420049909806e-04 2.608786419023420653e-03 2.382327415228033436e-03 -2.109359590795111070e-03 -2.880592167481594960e-03 9.244540598086146673e-04 -7.961041497166913622e-04 -4.894890051276555749e-03 6.368278541425707385e-05 9.001039539458341888e-04 -8.481768698314629798e-05 -1.614110780557881332e-03 3.993665137569441708e-04 2.043346252634262606e-03 8.096075193087142949e-03 3.535172998185348234e-03 -5.554315379515873362e-03 5.144764624412203387e-04 -7.134173384826222701e-03 -2.760599601737728087e-03 1.519160768290390810e-03 9.077968285206986995e-03 -2.138026421361420917e-02 -1.765145649561484370e-02 -1.719751953797364705e-04 1.425769144738771310e-02 1.099563410703058852e-01 3.815411422874324943e-02 -8.235543789388336498e-04 -4.098048976951550182e-02 3.964889111683502776e-01 1.584976824973739762e-01 3.672683364618532786e-03 -1.503780108347929356e-01 1.677766323230778789e-01 4.179640566434865423e-02 -8.199859381510613563e-04 -4.343114864915866014e-02 -1.283778668458411543e-02 -6.823849017408617490e-02 -1.632541966800944364e-03 7.133989689468737960e-02 2.930634023223354853e-02 -7.570558020762059408e-03 8.851888931613287196e-04 9.594105692922832301e-03 1.009114431490351974e-02 -1.454016085955862686e-03 3.535173099183219053e-05 4.275009314848488180e-04
3.957569392569584669e-03 2.282642669893097248e-03 8.718557462551121146e-04 -8.649203397785540674e-04 -8.004703176397194976e-04 -1.284186306681785856e-04 -4.039199180944855064e-04 2.247019310228775667e-03 2.570872297986945970e-03 8.817391396629550111e-04 3.160902048372683619e-03 -7.072534870179778119e-05 1.394575195348804789e-04 -4.471611316499327950e-03 1.611966832586604311e-03 -1.348199297743231774e-03 -1.199600436228023207e-03 6.102377469289842855e-04 -1.282862871307866850e-03 8.918347944327041990e-03 3.664431231951594762e-03 -3.175725446133295465e-04 -5.123981272225856115e-03 1.309936332540107516e-02 -1.138274457844196640e-02 -9.372259618893943878e-03 -1.784466842207118112e-02 8.939714756782343470e-04 2.586617792440507567e-03 1.052652667417643476e-02 -1.245272841527735389e-02 -2.208702450146048796e-03 -1.063779722131140068e-02 3.608171908988454940e-02 -5.248779849399683693e-03 -2.320813355486303284e-03 -6.896684382585431539e-02 -1.577315868680312025e-02 -6.114003926696209845e-02 2.215186715577203785e-04 4.837914707679520643e-02 1.694114980877995946e-01 4.479980088607916217e-02 5.463582920779508877e-03 1.559301052271001298e-01 4.198686787464495640e-01 1.563133179794854166e-01 6.102683262408856169e-03 3.501953639771246407e-02 1.041189671678652284e-01 2.774711463397125030e-02 4.042933339457156251e-03 -1.205006564284734523e-02 -1.666418244704529275e-02 -1.317456964936567464e-02 6.762456583900098434e-03 -3.319981441278639558e-03 -2.419576597016428153e-03 1.724899714443418929e-03 -2.232974901252189181e-03 9.002784454671086374e-04 5.109759997741812089e-03 4.368666424261600893e-03 1.004832867537149531e-03
-3.600775141624238881e-03 3.751034427036969900e-03 6.243892170998298873e-03 1.634553893280900165e-03 -2.574815641498251050e-03 -2.162757625337598504e-03 -1.033592704002511079e-03 8.877232487877964465e-04 8.056235811632362362e-04 3.064510319461108932e-03 -3.539191756611509681e-03 1.370735089070964459e-03 4.469667532221526483e-04 -1.652425814290121343e-03 -7.641692037628336270e-04 -1.548126361370271526e-03 -4.192950154543459494e-04 -2.380780513119356342e-03 2.293512072158912247e-03 4.691834469492661523e-03 1.391628843954433687e-03 -4.911462135880438097e-03 1.882381546295839973e-03 -5.520604229818786316e-04 -1.181019329443447731e-03 -8.990830834128760857e-03 -8.866392402827213276e-03 7.450816823070388617e-04 1.700482399169107872e-02 -7.415437846595939169e-04 -2.786196980844255541e-03 4.743355123271070532e-04 1.528724145960942953e-03 -3.647172268273311401e-04 -4.100886163952275135e-03 3.959696942011508989e-05 -1.730534343728106460e-03 -8.226395634540860022e-03 -1.772447073816892441e-02 -1.611509583537548002e-02 -8.760734429271563230e-04 3.236437138002630498e-02 1.111110523286270024e-01 3.989268459125271810e-02 -1.487736478731947016e-03 1.544439222688733238e-01 3.939101753384801619e-01 1.537356446868702320e-01 -5.696820731204662366e-04 4.527554843955353125e-02 1.697334327848501467e-01 4.416487315975037298e-02 1.971801803518546860e-03 -7.214076979499399467e-02 -3.651085632763726059e-03 -6.782661609509761658e-02 1.511146166413090226e-03 -6.129359227788300397e-03 3.396029792351191318e-02 -6.430227910667454805e-03 1.119160210847410615e-03 -1.820114333251599123e-03 9.365020037985340509e-03 -6.137732488481363775e-03
3.242736814840054341e-03 -2.278551082185143861e-03 -7.731577036037583402e-03 -2.194299865097229778e-03 6.864661553712783941e-04 7.891221961680184183e-05 -4.072623073306275154e-03 3.411982520137888525e-03 1.880151764462452369e-04 1.120700432651067913e-04 3.792855350362003331e-04 1.860208010023724169e-03 -2.158348321755773104e-03 3.066878697095114801e-04 -3.444641617929620255e-03 4.019790141608973436e-04 2.594494189673341843e-03 7.145100495171098284e-03 -8.917772280261761306e-04 -8.011142808621758704e-04 -8.808083580585741781e-04 -3.733690939660319619e-03 -1.301126843638651664e-03 -9.069397947935442907e-04 5.574650704264259328e-03 1.192274312149020068e-03 -2.439670447393496502e-03 -3.200605177710356009e-03 -1.056660335718610745e-03 1.973871190479605485e-03 -3.136330295408589625e-03 1.644248955734873771e-02 4.544169439594017250e-03 -2.261211953802230398e-04 -1.116073861079508629e-02 3.729608206339690007e-02 6.418289761290085771e-02 -2.551119624634378639e-03 -5.738619424230220756e-02 -9.664603286704927937e-03 -4.449089593917673197e-02 -5.597581512092758733e-03 4.169567988701725070e-02 1.707892618172295041e-01 -1.553877488061164158e-01 -6.970677838272879056e-04 1.499171591757577915e-01 4.227890359798809339e-01 -3.052072704610166165e-02 -1.799594670403406680e-03 3.743437029269791605e-02 1.113407861938308790e-01 1.715765812992881695e-02 3.908586956226301617e-03 -1.426703996593005341e-02 -2.360813885867310905e-02 -5.910956318227584237e-03 2.917427993996609412e-05 -1.424345721342428319e-03 -7.054724819346296603e-03 -1.327495484863707711e-03 3.473738901820203236e-04 2.502100823122283164e-03 6.008754320617260870e-03
-5.068607316913451358e-03 2.677553305718294915e-03 2.879096201079778088e-04 1.419480293444087479e-03 1.925472351785610745e-03 -2.540089664260058132e-03 1.898089958255673535e-03 -3.521224561087314079e-03 4.723178781022977814e-03 3.346249210007550771e-03 -9.206176033469567989e-04 5.633596693398493184e-04 -2.621802926200574469e-03 -4.372167987855057024e-03 -2.851302954691436152e-03 5.606950210003417735e-03 -2.606716364651020992e-03 5.824443782326755789e-03 -4.808547723071354132e-04 2.153803814903635652e-04 -3.438384556406528223e-04 1.376772887771589814e-03 8.903233164210547917e-03 3.784136866432107494e-03 2.934787127248153753e-03 -4.515640462102518161e-03 -6.579370984369278114e-03 -1.451296046928296458e-03 6.214033344088229797e-04 -1.079628628975749967e-02 -8.997768416692726937e-03 3.265445512400609856e-03 1.390053039943664123e-02 -1.876278938303284566e-03 2.921984592287308583e-04 5.338613190972590905e-03 4.037946099321375326e-02 -1.121748272707228343e-02 4.744745864598058811e-03 5.277545928935393690e-03 -2.308739416381728679e-02 -6.287301734817203613e-02 3.665322064229403418e-03 6.826267968778643169e-02 1.742600674215434298e-01 4.876495422442715666e-02 -4.120734648586508639e-04 -3.492059840921984959e-02 5.267890571638991215e-01 1.451964100416885117e-01 -1.122877180463043587e-03 -1.527079595657123978e-01 1.097052884831018343e-01 1.808087684009674831e-02 2.273794581791608368e-03 -2.500630685610887374e-02 -1.273997447833265587e-02 -1.504524363590172692e-02 -2.485437138743698884e-03 1.337803271208672096e-02 -1.170811445779905294e-03 2.783761560319173486e-03 -1.805817791394271005e-03 -6.086140652330706110e-05
-7.822198474167924584e-04 -1.106670261233696270e-03 -1.679979316745291735e-03 -2.456302392010687743e-04 1.362050589023660642e-03 -2.910990301910118018e-03 -1.678705641926864266e-03 -1.615663682916887222e-05 4.598569632102498216e-03 -3.438351895966591906e-04 -1.770477538923875046e-03 1.584280507304562050e-03 -4.522331040396275828e-03 -5.258846757058126438e-03 -1.425370324724889795e-03 1.038600607051595173e-03 1.807960929780805248e-03 -3.338821663404860189e-03 1.590947613328326819e-03 7.600117721566961113e-04 1.585549136189279371e-03 1.248745270383964457e-03 5.001413445665166572e-04 7.828122157570375009e-03 -1.082889766543169464e-02 -1.097259877196651336e-02 -2.234024406275877603e-02 1.078508532082209960e-02 6.581528701862179604e-04 -1.271897358103431935e-02 -2.069743532793909269e-02 -6.532576643942938910e-03 4.000307711876515890e-03 1.394173249048351326e-02 7.214761817789703234e-03 5.662887089085996521e-04 -7.219156522044213424e-03 -5.559942675063869397e-03 -5.975087351468014001e-03 -3.939224857555163883e-03 -1.397833341265543664e-02 -1.425045184211458198e-02 -1.220765768941515020e-02 3.972378829329566326e-03 4.585586215839575902e-02 1.106510900256234137e-01 4.613033849657111746e-02 -2.061516011805320989e-04 1.527709557707513099e-01 3.004329020576082532e-01 1.503332293674806697e-01 -4.106008732381771081e-03 4.581081658137686058e-02 1.677918623276385690e-01 4.363470222120523906e-02 8.048664378790071437e-04 -5.482895632493193366e-02 -2.274189733045235435e-03 -5.894171131351245291e-02 2.163852746825154633e-03 -7.129808627767266621e-03 2.461920162522372030e-02 -5.802192799182826106e-03 2.224568242308466726e-02
-3.142520393827206732e-03 1.881636373688204194e-03 1.889801475182123448e-03 2.257717038334831200e-03 3.938429440710878400e-04 -6.074461551301887571e-03 -3.994584155250370527e-03 -5.309726266959022018e-04 4.696197146463320683e-03 1.563722457166069569e-03 -1.066230872736920535e-02 -6.810831027654876049e-04 1.119124704837849964e-03 2.525366452850033919e-05 4.323254893538394650e-03 5.246513358413636835e-03 -3.434009711160663364e-03 -6.122997076745433608e-03 -1.811892347795723921e-03 -2.989023680246135836e-04 5.009906640510231393e-04 -4.493541313203615209e-05 3.552108973589826382e-03 -4.798109485443902253e-04 2.803636903632750633e-04 -3.435458481866519084e-03 -6.533592510705081916e-03 4.969048656482736442e-03 8.471319672114809712e-03 -9.908231003921283420e-03 -1.410683057210442536e-02 -6.249859728531675929e-03 5.683250394403582643e-03 -1.173791151083528050e-03 1.621977617040950073e-02 -4.876657087180769935e-03 2.884173323456963329e-04 -3.321164323266029977e-03 4.238755549224430125e-02 -9.783858691147591727e-03 -3.989310966540153720e-03 -6.918572207958297027e-02 -1.978457824006303600e-02 -7.742056067260115471e-02 4.602824669521531249e-03 3.672709106730468603e-02 1.732706890547112966e-01 3.081542820405399480e-02 2.081221056812479486e-03 1.506063720379619275e-01 5.300906968196410496e-01 1.537923201125873940e-01 -1.951170134448908071e-03 2.103987529895151934e-02 1.095962286949147269e-01 1.284992386429436098e-02 4.122018045593424732e-03 -1.242813162418828637e-02 -1.908512664275742454e-02 -1.120312998568568502e-02 -1.695001653759213881e-03 1.729852387003768263e-03 -3.636574717166061402e-03 1.150657715144793453e-03
-5.576500012040921071e-03 -6.273684752350489058e-04 -4.203178808363387852e-04 -1.326099871305117537e-03 -5.107429445766876021e-04 2.566636576407589805e-03 2.164705834704391384e-03 -1.896890224286902019e-03 1.819349205318894144e-02 1.215644761253147641e-03 -2.570580012093151828e-03 2.692041226048180551e-04 1.356499285917400809e-03 -3.829802944758571928e-03 3.900775517750763800e-04 8.547296803722372743e-03 2.772080820591761325e-03 2.791245701082873971e-03 -3.811718513836589561e-03 -1.700521454749074962e-03 -2.948162503596600884e-03 5.691095690288863577e-03 3.960131393494429729e-04 1.304161454932440756e-03 2.930189255590021405e-04 -2.230338340357896493e-03 -1.017840838453403169e-03 4.660385774414829534e-03 3.937958949527206945e-03 1.130257090228253651e-03 -7.339035189316007145e-03 1.240108111625635133e-03 -5.578223749952893398e-03 -2.081944926212062844e-03 3.307415622156782437e-03 1.183502464952254120e-02 5.154910358265723039e-03 -1.529618636796629917e-03 -6.061489753681963827e-03 -5.571250122566867927e-03 1.541658878595245953e-02 1.947602425450262794e-03 -1.448690384602728358e-02 -1.649633592445662322e-02 -4.798060664459770364e-02 -3.091536414979056957e-03 4.186702535783125290e-02 1.115017112679194955e-01 -1.525692212560559591e-01 -1.986171650384693701e-03 1.510846298024422218e-01 3.054936012252449928e-01 -4.779815550986311889e-02 -1.533651054146683743e-04 4.517173503138506574e-02 1.621974258124811441e-01 5.735198508065409567e-02 -4.234624640893502748e-04 -5.747146301772895760e-02 -4.476168869089133112e-03 5.056755040703713421e-03 -1.223591030156085963e-03 -8.141741346333431634e-03 2.103371366210933860e-02
-4.663458419332862370e-03 -9.781898380315586124e-04 1.821203707273222382e-03 1.737757702774460735e-03 -1.332517626648456672e-04 -9.798799603929111979e-03 4.354995681776585668e-04 -2.251337937681060141e-04 4.354001544398385451e-03 1.947181923587435783e-03 1.473909941184257943e-02 6.093645663656855130e-04 3.015129283009597167e-03 3.938944667627766218e-03 3.906054183751730361e-03 4.156278893063043885e-03 -6.905488287636615688e-04 2.961571143214868865e-03 -3.840248191278524152e-04 -3.216899941948783356e-03 -1.656625500140734928e-03 -1.288044987243778822e-03 1.353138199698901553e-03 -3.065086493761369317e-03 -1.802591625179609343e-03 -4.419191431495275322e-04 -6.762600780698791543e-04 3.150378481311537620e-03 -2.033558018665995379e-03 6.866231700311709214e-04 1.198067103960230974e-03 5.243828012430128832e-03 -1.487005374114828971e-03 -6.273212477640499433e-03 9.667554274170298521e-05 1.169498396223093767e-03 1.121647734084195783e-02 2.579055434830986558e-03 4.015208635507759409e-03 -3.987472581192475808e-03 -2.323519185406317921e-03 -9.741091117510048900e-03 1.780817723581530057e-03 2.262959071746391965e-03 -5.723299313332639617e-03 -1.269336229449806799e-02 -3.275745388337049195e-03 1.436224517802198349e-02 1.059586962509528052e-01 4.628140072534252941e-02 2.573896578896337980e-03 -4.925809765091684195e-02 2.336400099976912170e-01 1.404417969719977677e-01 -8.370579026621748162e-04 -1.518307484380936601e-01 1.500962216986137798e-01 3.767436953564643615e-02 5.493181191287225401e-03 -4.538054787268277351e-02 1.960551519448253122e-03 -3.662019336077958903e-02 1.158322252675935337e-03 3.552983022130826174e-02
-7.916725837653953903e-04 -2.072210299573841973e-03 1.668342749420389636e-03 -5.808619908826450403e-04 8.711645846734978856e-04 1.442738944042440733e-04 -6.186098768631990638e-03 1.868205692808789240e-03 6.707055214089594484e-05 -6.421830956830888943e-04 -2.566196934729127622e-03 -1.063776618313308541e-03 9.618343121536234320e-04 9.399656191550562895e-04 7.592612643348303986e-04 -4.375953390663806994e-03 -4.126731256264289105e-03 -4.993501142891616958e-03 2.864568525724203382e-03 2.753793028441416796e-03 1.243185126740315675e-03 1.326414615711564568e-03 -2.660522755481370839e-03 -1.842963596823656773e-04 -4.955691245495059093e-03 1.315921675912339614e-03 3.980022969913137054e-04 -3.556650824769871499e-03 4.007815683999535472e-03 2.568206861574494869e-03 2.136074071940748890e-03 6.396657780001189543e-03 -3.899707012830571761e-03 -9.691418168426221141e-03 -4.421450686966910820e-03 -1.993741184183174184e-03 -9.575085387799288014e-03 1.470699849274983463e-02 -2.609960090918642551e-03 4.298676427489552844e-03 -1.805416848281788788e-03 4.973715075182843365e-02 -5.349907832369663746e-03 -3.397337514984925637e-03 -7.291613345362617238e-02 -2.163167545782940585e-02 -6.349209953516307681e-02 1.945757808409643262e-03 1.966860202990350706e-02 1.591636417418331451e-01 1.480026293464560029e-02 -5.011934077506758831e-03 1.433226541442371715e-01 6.555776626879931124e-01 1.452050487496112652e-01 3.858203532588982618e-03 2.221384639589047815e-03 1.087205950380609049e-01 -6.273673403277120475e-03 -2.877660068089483037e-03 -1.555326207940197977e-02 -1.274622718464692855e-02 -1.238607468382348087e-02 2.545549735045538574e-03
-5.122112592929260440e-04 4.053030499253152709e-04 1.968526773564622471e-03 8.201870468619268547e-05 -1.990454185508902952e-03 -4.917199668330062001e-03 -3.169492248449594114e-03 -7.482834316474339196e-04 1.659556963956847469e-03 2.087832142055265957e-03 8.802605985670272637e-03 -5.128222810793961039e-04 5.114869525100852526e-04 3.083512489686626376e-04 1.074665216607240213e-03 -1.288419934191871495e-03 7.185871290880712020e-04 -1.426316633294575373e-03 2.383412800524685286e-03 2.485797351181546285e-04 -6.291209955717782772e-04 -4.229233342112980083e-03 2.370043490981925155e-04 -1.278457397243154374e-03 2.583795234409267446e-03 6.035601326028405475e-04 -6.446691923976675172e-04 6.183050458177485041e-05 8.789069856128886582e-04 -1.527626557658425758e-03 1.266393923385488937e-03 7.038200916250123397e-04 1.979588374064036264e-03 -6.219484754692015428e-03 2.550348298707768723e-04 -4.365117311103831020e-03 -2.021756135465070572e-03 8.690199651050560482e-04 1.616740397066174229e-02 6.088126892014419922e-03 -1.146929291348960890e-03 -1.077288924687693633e-02 -5.477831321093274211e-03 -9.879052086914051622e-03 2.389474445903345436e-03 -1.290114448814097710e-02 -7.864019602935918077e-03 -1.855362250427997073e-02 -1.051159952089529906e-03 4.575938017357795290e-02 1.099416538259514603e-01 4.874228764079517606e-02 -1.497374778462690677e-03 1.470569082968658792e-01 2.185897753204077976e-01 1.481357074181991751e-01 -1.680677678226900472e-04 4.046125457761685223e-02 1.449803608432561619e-01 4.655567410253899641e-02 -5.385036402624015454e-04 -3.456874008744447585e-02 -7.581869934884229254e-04 -3.275774232003160480e-02
-1.190324104148507596e-02 -4.310945134274861250e-03 -1.358653608076827550e-02 -1.034091577224680210e-02 -2.608736067843309917e-03 7.532699915893338073e-03 -2.805758325460597918e-03 -6.682722287721721763e-03 -3.899630619529706899e-03 2.475650859299833358e-03 -1.016328282499000474e-03 3.395849053412332980e-03 -7.112982580899314443e-04 -2.303214337581738647e-03 4.326051552856900913e-03 1.992287267665324071e-03 4.778006804106655833e-03 -1.865722294413190221e-03 9.487820065479388512e-04 -1.252266610762822188e-03 -2.858308706564561142e-03 2.288325247493885103e-03 2.619443402887896167e-03 4.884137689371829787e-03 -2.492273528964094459e-03 1.083124773257118471e-03 1.972054224116545032e-04 -9.428125730233433057e-04 -3.139434339156154091e-03 1.488832313085008702e-03 5.293413032596932383e-03 2.625270362971674713e-03 5.690532382840983623e-03 -3.249131684724315596e-04 -6.098420662820128006e-03 -6.388102961520779333e-03 2.125850606775280937e-03 -4.489940862025861164e-04 -8.123502462262241833e-03 1.188857591673881352e-02 6.002712223091502194e-03 1.198823789020409458e-03 -3.434840361937194393e-03 4.281464340449280676e-02 6.819405708556898482e-02 -1.579333320074840586e-03 -6.382671003353268535e-02 -1.445802270912405034e-02 -1.715247879088929381e-02 7.830387836413728276e-04 1.565670721327090328e-02 1.621756686330904640e-01 -1.449004003848686495e-01 5.249903754974163256e-03 1.366229919423232464e-01 6.504428764077646585e-01 1.283910484564929066e-03 4.920960042836336956e-04 -2.488174420084149872e-03 1.097620310852076009e-01 1.309907141791150781e-02 8.731586256813674658e-04 -1.289524745102919347e-02 -1.090778443147176480e-02
7.167455348220806884e-04 7.675958423528634993e-04 -3.345936427303779041e-03 -2.725695033360173332e-03 2.170577563534759090e-04 -3.106770424951383995e-03 4.959562360322496057e-04 1.842934163217762071e-03 2.975155166743008775e-04 4.526973085905145952e-03 1.551575544161959115e-03 1.864251040182945225e-03 2.336681677351542651e-03 -6.066890824027249343e-03 3.176809589558159401e-04 2.773133611986086915e-03 1.657727252044199212e-02 -8.031499831413877952e-03 -5.012491708229458581e-03 5.915517059376309308e-06 2.318459180008251939e-03 1.876866748178012637e-03 3.773557513794152055e-03 2.458455560219039923e-02 -5.826063656710742025e-04 -8.277155241829299223e-03 -7.503072496587001507e-04 4.846303375092378754e-03 1.568216699891115647e-03 -5.069920295971689327e-03 -1.180021865980848163e-02 -3.299450957095723200e-03 4.412312430499329267e-04 1.249674040009738675e-02 -1.770378549461229089e-04 2.201332701878774140e-03 1.235463705733814066e-03 -8.795185256742990218e-03 -2.485171643644897791e-03 5.229787382221827603e-03 7.981986984395960522e-03 -7.218548854344695662e-03 -4.861727385606359059e-03 7.833543666289924379e-03 3.591532361498388226e-02 -1.363051394117116870e-03 9.967018752492706399e-04 3.405101445632278262e-03 -1.414845692923067354e-02 -5.114438102077493303e-02 -1.574817090669991754e-03 5.316275081600901203e-02 1.577714038455566292e-01 -4.009219527027762207e-03 1.840407716226233337e-03 3.475224445793381658e-03 7.567588051298215213e-01 1.376986905355212787e-01 -1.955832030989459059e-03 -1.312509788082862061e-01 1.056230597455516396e-01 -2.244294316562447586e-02 2.362586184202294329e-03 1.864306373876945325e-02
1.159168059640183985e-03 4.737235707304390960e-04 1.797613745087169685e-03 -4.706319157832187356e-04 2.167980269675647985e-04 -5.145613235860364062e-04 1.881126496544250704e-03 -1.934211902432776643e-03 -4.351033454643305452e-03 -5.296749547544000357e-05 1.268980106578534691e-03 -3.784799068115742823e-05 3.751067393891173440e-03 5.983020516926551395e-03 2.413746604889677443e-03 -2.277913650904652559e-03 -3.578778248181121394e-03 -1.977988265148641726e-03 4.602834200681647932e-04 -4.495257478066054741e-04 -6.063599208445069827e-04 5.360172180943111042e-03 -2.803504224487856321e-03 -1.593578761205021940e-02 1.104271760978733745e-02 2.043506388513442046e-02 3.154455898130940211e-02 -3.204549725327410226e-03 -7.177243365387216828e-03 1.703120041191483192e-02 3.315444908782413241e-02 2.895968818834985994e-03 -4.095079316570027737e-03 -1.372422286679876331e-03 -4.960795944463484465e-03 -1.068784683320226497e-03 3.432945467765684440e-03 2.981415547166235778e-04 -5.842793035903858651e-03 5.059878097785085876e-03 6.383397099652319238e-04 1.862497179521041893e-02 1.332478052994796706e-03 4.735472986625361390e-03 -1.006688929781455848e-02 -9.575675272260507831e-04 -1.332664262413697266e-02 2.970564667276338541e-03 -1.321370403650195917e-02 -2.402207114143821952e-03 -1.176419456608695721e-02 3.651749910956306189e-03 4.909595455551507559e-02 1.104735492754119752e-01 4.332308876122234476e-02 -1.748268528512389539e-04 1.371716839330751891e-01 1.677867998473010214e-01 1.377769674519366827e-01 3.731339823730958952e-04 4.080589867829800821e-02 1.233809538858107041e-01 4.015388687599653200e-02 -3.659988803496262016e-03
9.326960092046847599e-04 -3.956592338326700518e-04 -3.697170664508559238e-04 1.019275713700422371e-03 -1.158851252789995338e-03 1.608860947625345098e-03 -8.052469248995786045e-04 -4.476274334644146733e-04 -2.902040312845652857e-04 1.765177204537285265e-03 -2.576112484048064411e-03 1.342213060203714713e-03 1.255104516437268542e-03 -6.000144093383281583e-04 -1.381109212759170680e-03 -2.076938278951670318e-04 1.353396221578350486e-03 2.973898975581496223e-03 2.480034777934770739e-03 -2.829979177405146391e-03 3.168967142051012410e-03 -2.599564720118959643e-03 3.376261415774276203e-04 1.883507487467167302e-03 3.523220982806705894e-03 -4.285553359499709621e-03 -3.664431893120012520e-03 2.718658079444792423e-03 -1.334710606567641403e-03 4.818927514110431069e-03 -6.855881867445929624e-03 4.080097242861387445e-04 -3.525110545927338194e-03 8.720341639805491082e-03 -1.936053544322751665e-03 3.683406290465334257e-03 5.900247812124198576e-03 -2.357907462576411001e-03 -5.145362465365112443e-03 -6.754454363134515527e-03 -8.554190376984892991e-05 -1.223641013115587747e-02 1.815496409217249446e-02 -5.158297131796714223e-03 6.950504925103541225e-04 -4.185560649611497035e-03 3.618663642919666551e-02 -4.533236573814173644e-03 -1.688159258603133756e-03 -5.458139721591785676e-02 -9.248041291443057435e-03 -5.522580980524776501e-02 -5.095917895874602956e-03 -1.856167314093630808e-03 1.518985638352637890e-01 -3.817434998302242279e-03 2.943146885935691019e-04 1.379618967950204667e-01 7.645598231999304328e-01 1.366145550463317704e-01 -3.390911799854497312e-05 -1.793857862904477823e-02 1.028659140058436755e-01 -1.866212104285029649e-02
9.978683047736703390e-04 -9.240837472158288388e-04 -1.594585419463996449e-03 -8.353878684604249287e-04 -1.601950659430957311e-03 -2.656742926660238605e-02 2.103294964657551015e-04 1.492933743198125544e-02 7.181888557409039052e-03 -9.646347062737711505e-04 -1.590816811697914933e-03 3.547666377032127841e-04 9.537635377311376624e-04 -1.703655596747267586e-03 -1.128194834595890343e-03 -7.121953036418476619e-04 5.742636546108911963e-04 -3.936670323567576239e-04 9.384060888754098802e-04 3.660779333029489258e-03 -8.516177587641993001e-04 -1.777620444978368110e-03 2.931443872438391218e-03 3.265956839827626260e-03 -5.572626090426617811e-04 2.273625023022829341e-04 -3.997567735384230554e-03 1.007250383703068566e-03 9.637852297470093834e-04 9.554399780447417508e-04 5.038359600219829201e-04 1.172393321531162245e-03 -1.994412590052697335e-03 -3.412294060703763374e-03 -1.949151736400971601e-04 2.635011181260481488e-03 6.950963922358394630e-03 6.600411774373755478e-04 -3.446546872228451342e-03 -6.022098140879265536e-04 -2.743844478990305376e-03 -3.293312832393422047e-03 -1.739341424137852161e-03 1.188047625952800765e-02 1.576072005143085500e-02 -2.466925977958851074e-03 -6.543280668228223032e-03 -3.011389537705892131e-03 1.349743014517024338e-02 -2.107415520855462996e-04 -1.164076537996389105e-02 -5.694816413222334936e-03 -4.868549862811586554e-02 -1.532597778580109852e-04 4.475971953827211774e-02 1.057433280347289256e-01 -1.390160346784352075e-01 -1.336454235432096176e-04 1.408773874169302054e-01 1.675097478653435612e-01 -4.126093268872697839e-02 1.633285707851197307e-03 4.257931359529646548e-02 1.239581108533167608e-01
1.920460107675466552e-03 6.017107929729639685e-04 -1.594224441512106486e-04 -4.698823955897594344e-04 2.157211998324119198e-04 -1.415888548953261883e-03 -1.627402793857852354e-04 -2.437276449247376435e-04 4.267734915880544986e-05 4.457913918697860387e-04 8.239406465705475385e-04 7.177279423189326631e-04 -1.768558648137455859e-04 3.732521670137558222e-04 -9.945590987787247047e-05 1.175886953483741733e-03 1.090323668157914009e-03 1.422316478137434018e-03 -8.482669702264218538e-04 3.712306248460772859e-04 -1.519047576080701249e-04 9.381886001702332374e-04 -2.129603003869417414e-04 1.624181955345268321e-03 -3.997345568938511884e-04 7.908071465370244101e-04 -6.153237384000004090e-04 3.974576184637133473e-05 -1.510512194540181911e-04 2.723108020868251263e-03 7.533082949864135236e-03 6.562216609739937633e-04 6.072513902331299392e-04 -5.346695902669420380e-03 2.327241276891062888e-03 -6.390851812691450504e-04 1.262338132553189997e-04 -1.323485398267647056e-03 -1.121455482959332834e-03 -1.527433977192302686e-03 3.913667183374076354e-03 -2.178272574912340151e-03 -1.605410626179045938e-03 1.227572194458656117e-03 5.872964729857932387e-03 3.011694830266691209e-04 4.310494243242954534e-04 1.705751497853830298e-04 -4.463082649436680809e-03 -5.924745330309527484e-03 7.942431329415214304e-04 5.872126256190774406e-03 -2.256515014334864466e-04 -1.025813432782505218e-02 9.121812792937894574e-04 1.122299136405986199e-02 1.076258016606574941e-01 4.069105669458122215e-02 -9.855501937447738812e-04 -4.106006298595243215e-02 1.314402315328480064e-01 1.439037514750793612e-01 4.848772263635709942e-03 -1.399488164319769856e-01
