-2.613712602463684215e-03 4.765271803972803005e-03 -7.823882958426918877e-04 -1.535845582543405100e-03 -1.181369031107756123e-02 -4.804388586396892563e-03 2.329817694360109426e-03 6.248702521390249627e-04 5.951437774291060481e-03 2.132678732591208610e-04 -1.188571090952134741e-03 2.230471639799667602e-03 -9.102472314875357249e-04 -5.749985655021941193e-03 -3.268502817851289682e-03 -4.026793597611712369e-04 2.003729384009405971e-03 5.733885463019572533e-03 1.719119623717481381e-03 -2.423191879575333028e-03 3.657176458707188382e-03 3.428209972077772647e-03 7.171724017467853533e-03 4.719528606372151887e-03 1.123728028213553725e-03 -7.454296882431118640e-03 -8.397506757569807995e-03 -1.045779295061476447e-02 2.424492748030414020e-04 5.001929865568926006e-03 1.929119832085211036e-03 4.046855934674627002e-03 -1.061182285759040660e-02 3.262056251348066215e-03 1.998140604002926132e-02 6.125626416755974683e-03 -2.946737422255896188e-02 -1.998705478925437429e-02 -9.811789208912777283e-03 -2.373066096084247567e-02 1.532189332223434786e-01 3.741875044817349200e-02 -4.458806929866377528e-02 3.704964035292205443e-02 5.540126325865736279e-01 1.349442510351365754e-01 -5.375760486779592590e-02 1.330143453926899144e-01 1.484233294967797212e-01 3.725741717063942027e-02 -4.924247231791259449e-02 3.611816014884083187e-02 -3.611153269896748286e-02 -2.026967255238609419e-02 -1.299739586427116692e-02 -2.091885685569153108e-02 -1.085939527984517046e-02 1.556017686598410062e-02 1.557713189255079816e-02 1.191016568073771827e-02 7.057903359653500261e-04 2.222563280317223743e-03 -1.025710093348215952e-02 1.654137031695146367e-05
-3.179860953075684519e-04 -3.285595522027956114e-03 -1.003037992153598887e-03 1.255117423763869302e-03 2.448803104060918567e-03 4.570378967332879212e-04 -5.298370089362388312e-03 1.637111877792324192e-03 9.804866529770598239e-04 -6.403212494374322002e-04 8.307411563834280269e-03 1.917005194508407265e-03 -1.067882126999640871e-03 4.131419912860215504e-05 -2.520842130861643705e-03 -1.017344202761370298e-03 3.406719902154852452e-03 -5.947896341196993661e-03 3.781769485927918926e-03 -1.177262367602045258e-03 1.934743217964435399e-03 1.025220402935669330e-02 4.382982862478119850e-03 -4.576543614345416310e-03 -4.268611952684546983e-03 3.112869556613347306e-03 -4.672705265414632200e-03 -1.487439469342317390e-02 2.521210827541870390e-03 -1.376216663541962679e-03 -2.868394152158004317e-03 7.641521208428913095e-03 -2.896442912494579078e-04 -5.819123800248226890e-03 3.810119619018077948e-03 2.142004751374718130e-02 -2.591376557436170583e-02 -1.248367704943556663e-03 -2.016839334121810212e-02 -2.942228863212315026e-02 3.913670296293629558e-02 1.488405349503448549e-01 3.947921965229059249e-02 -4.959559968904476285e-02 1.383610216332058218e-01 3.187348723009983953e-01 1.327628041681916948e-01 -3.441007175589513249e-03 3.710297293419354686e-02 1.484760623216198616e-01 3.298856865459667137e-02 -4.447954567516475971e-02 -2.245241801221632694e-02 3.124936856226728440e-03 -2.369008604433818499e-02 -2.719411493672991773e-02 1.083266679261996523e-03 -1.494932023752391578e-02 2.813394130390341630e-03 2.478255317652983819e-02 -2.201125119245475430e-03 -3.894304302363410259e-03 -5.988161581202303824e-03 8.971732702371688212e-03
1.402477097383589538e-03 -1.073061471803041450e-03 -7.649066277979115142e-04 1.498206780663193785e-03 -3.978974214235805017e-03 -1.420163752488001275e-03 -4.214445146609486635e-04 -6.020744108797662468e-03 5.557062211494950658e-03 2.533184618852605836e-03 6.980618170902460869e-04 1.934526078605965918e-03 -2.956253452209485835e-03 5.160010980449116456e-03 3.291656207362111432e-03 1.594939052906117879e-04 -1.676739811808320227e-03 -5.921855595678211792e-03 -2.289971487868069314e-03 -6.757002403208624275e-03 4.106361768595081889e-03 1.909646148662116341e-03 6.527412693038870881e-03 2.737318821513824284e-03 -1.144308899387634637e-02 -1.449531576655151361e-03 3.281560252941381154e-03 -4.295442518970138575e-03 -5.366369706291227934e-03 8.914812516732885037e-04 4.808696514978853288e-03 -2.488922489963883559e-04 1.947439445540127129e-02 6.776915269959971587e-03 -9.108627281945733470e-03 9.767192833684972680e-03 -1.857967552381343396e-02 -2.474052884246437378e-02 -4.083410641725608581e-02 -1.887265519966900909e-02 -5.208784858939622536e-02 3.427472274136660751e-02 1.486508361722007066e-01 3.947554899790391147e-02 -6.055097235658613714e-02 1.370799932498169560e-01 5.494745865419742303e-01 1.331717537034900478e-01 -4.922675731072910510e-02 3.829578768235674530e-02 1.490274435769812778e-01 3.933005545087416011e-02 -1.798048548726238413e-02 -2.113698402557448106e-02 -4.731885674374929768e-02 -2.003111325722422079e-02 1.772108609712481561e-02 1.416771673977682867e-02 -7.221418464896662247e-03 1.467806115161138236e-02 -1.074796954424319696e-02 3.356810772076633531e-03 1.253045710502808654e-03 1.351117149787617409e-03
1.317820307169423289e-03 7.311436456337249389e-04 -1.531640781349660123e-04 1.885115902650457559e-03 1.766428551369391775e-03 -1.137185769180064886e-03 -3.613314850149326653e-03 1.261663150201249549e-03 7.255401779796153078e-04 1.181815913189069841e-03 3.290010052755310433e-03 3.595041881003725476e-03 -4.423217149677336618e-03 1.152951605882247734e-03 -7.899104429061718988e-03 3.679354855616618486e-04 -3.899854175049096219e-03 9.988851090425047638e-04 -4.680605633636530515e-04 -7.339935283886878103e-03 2.942318831465864232e-03 2.000699442981229269e-03 7.775316810536489487e-03 5.718790374024690197e-03 -3.427929685410204420e-03 -1.088152212545123558e-02 -1.394771220070733066e-03 -3.385854637451204008e-03 4.435528650102906617e-03 9.109437764560985445e-03 -1.047613977610605505e-02 -5.925825163990900736e-03 8.567820778326414033e-03 2.234970536016800055e-02 -3.152343014729270913e-03 -4.683166718329989132e-03 -2.423195914529737219e-02 -2.777493980201885607e-02 -2.049712631281359540e-02 2.917813966881123780e-03 3.625977839043149215e-02 -4.515425528380283271e-02 3.751498146908634895e-02 1.476364615368482291e-01 1.356997148420440447e-01 -6.364555517961713489e-03 1.339759544252424051e-01 3.214923210505229445e-01 3.693073796783467172e-02 -4.338399193306357454e-02 3.751654141986425495e-02 1.460235670033492583e-01 -2.848174597175045369e-02 -2.642081650489087538e-02 -2.326993027741522391e-02 5.085080123043023322e-03 2.035905784040664712e-04 2.875542777588366988e-02 1.350008543914486782e-03 -9.678943574484946341e-03 -4.837071799600063324e-03 8.430178964588029220e-03 -1.883115476807109513e-03 -5.045979763112599936e-03
-4.554044626896374369e-04 7.996596679352856217e-04 -9.327419709407206252e-05 1.565183238906315405e-04 -7.083376776543756984e-03 -9.196202222391167385e-05 3.561936753729265555e-03 -2.274199116300823758e-03 1.728493389084919231e-03 1.615494924031768940e-03 4.396269633388415947e-05 1.080773130262326033e-03 -1.230654822053225050e-03 -3.251643389885023271e-04 2.846597745978528596e-04 1.501513060086149907e-06 -2.153037298233361190e-03 -2.055690203916370109e-03 1.738247351913928826e-03 2.157815978944803686e-03 -5.125982820314979420e-03 1.046019786626325955e-03 3.417273865460114784e-03 1.114954106661673666e-03 4.264780803499037404e-03 7.103554169404797524e-05 -3.296333744236656493e-03 -2.885458151805969846e-04 3.306123138951477282e-03 -3.363374889049704219e-03 -9.072403687102098893e-03 -3.569996012691801796e-03 -1.234099313541974722e-03 5.103462051362235227e-03 6.167384913360309841e-03 3.928904963348803063e-03 -7.235932026204767997e-03 6.460003502337041507e-03 1.746407401337473492e-02 -1.963175290200607197e-03 8.610745390046654207e-03 -8.144182181648560587e-03 -2.335337301718046557e-02 -1.869771764935309125e-02 1.473053367111190060e-01 3.828550034791079054e-02 -4.624333487108699126e-02 3.802286371333360449e-02 3.186771095935567177e-01 1.381155881789524198e-01 -5.245529033744369789e-03 1.342538698067852199e-01 1.525897203274764746e-01 5.379781522828098322e-02 -5.678916538581860879e-02 4.259939740321921908e-02 4.237375507484858646e-03 -2.612119854597366037e-02 -2.881026574494152323e-02 -1.817355984418286483e-02 3.573893859722780133e-04 -1.138622610838684697e-03 2.574241311021986320e-02 1.634581598822184515e-03
1.156856409695931637e-03 5.307247832108457838e-04 -2.375268021211078995e-04 -2.610933589887801110e-06 -1.866112423536502810e-03 -2.725367731978351653e-05 -2.446776290158152178e-03 -1.474318756650928831e-03 -1.958790505713400593e-03 1.331035831469390787e-04 9.803388558061568864e-03 1.311455202105762897e-03 9.724397223415356169e-04 -1.244942698994021485e-03 -2.791806722908427539e-03 7.237688809769850067e-04 1.517073003730003741e-04 -3.763221500448401657e-03 -3.028296657387247919e-04 -2.271796556506063046e-04 2.755744169693431691e-03 3.606824864653182614e-03 -1.375481693368492625e-03 2.255393221293788483e-03 3.075494347043101085e-03 3.282672087735011898e-03 4.324202856518888881e-03 -5.418452622227363635e-04 -5.536540230559028851e-03 2.187505732758655581e-03 -3.521960894340716262e-03 -6.492174062187172807e-03 -7.573428820498457475e-04 5.767946545918493928e-03 -2.267015305399112078e-03 6.118447978502869825e-04 9.607998951658090411e-03 -1.568738191392909237e-02 9.576637538100006217e-03 2.756412822943208815e-02 -1.644770835207436110e-02 -3.192090736561986608e-02 -1.815581815401777488e-02 -1.480149454609969682e-02 4.179304833628462446e-02 1.508111492143907328e-01 3.602402062047846409e-02 -5.230791403228231273e-02 1.358047113552741658e-01 5.365655346831229577e-01 1.359918682605393558e-01 -6.833002364337854850e-02 4.233434492011855371e-02 1.602438436783634734e-01 4.873452541215111261e-02 -4.482591255657562140e-02 -1.907648381334199617e-02 -5.903979046825173771e-02 -1.877469280484402731e-02 -1.536650263226650368e-02 2.162466048819054396e-02 -1.248955010672787684e-02 1.574899958219320995e-02 1.176709740659391892e-02
-7.228358547366255668e-04 6.228478427048267591e-04 5.454797424737770940e-04 6.000654155116806675e-05 -3.522719468799671502e-03 -1.857708798033304602e-03 -4.629133071753738921e-03 -1.279986014414250060e-03 -1.149489170162383816e-03 3.070485227311525039e-03 3.685974012063624253e-04 4.090572997084905744e-03 -1.590980890289717467e-03 5.035453464408557031e-04 4.852976455677777794e-03 -2.035213440792194104e-03 3.613377520525403244e-03 4.419663052049446240e-03 -1.062882171702300834e-03 -4.977781442579623907e-04 1.209927756104813056e-03 -3.137555879777482407e-03 -3.888883126643748970e-03 -1.631331115060639155e-03 -1.866218216515786853e-03 8.519026552687055916e-04 4.791090054915829281e-03 8.145823835455609160e-03 -7.955218996123235992e-03 1.746669397083549374e-03 7.938267637754948397e-03 -3.947775598587158728e-03 2.656908211748334938e-03 2.671602793704188662e-03 -4.193445027368575793e-03 2.778305455451148161e-03 2.001975575800732030e-02 3.337002232167542073e-03 -1.242464264627772888e-02 4.125354838832239260e-03 -2.439712020802182676e-02 -2.136925184112990067e-02 2.653572523861899481e-03 -5.756511292766859113e-03 -5.293288748272800132e-02 3.295214783819689491e-02 1.475837105372052038e-01 3.808350308357843356e-02 -1.104879150231140653e-02 1.313022229074097547e-01 3.158914298770496010e-01 1.331287454369634304e-01 -4.115541272118956179e-02 3.913173965237771307e-02 1.594740350760783243e-01 4.117193539265773944e-02 -2.856329724478696291e-02 -2.700469722942159048e-02 4.083584652296625914e-03 -3.110757995157415953e-02 2.288949638728262487e-02 -9.827208537780472535e-04 9.808876775776144072e-04 -1.617250487675312657e-03
4.323150788297481324e-04 3.243191970370002536e-03 1.032600070983721125e-03 2.867833514944322288e-04 -3.960643469720340551e-03 5.361225816173471534e-03 -6.646686123579617416e-04 3.284666816794974860e-03 -6.664127102006226974e-03 -1.107319895771233503e-03 1.416776910467329150e-03 1.602475128330177120e-03 -3.695089460127256101e-03 -8.917783992278418377e-04 3.842371627290585168e-03 1.611337960000015041e-03 9.151691150693059369e-04 -2.052135877035887127e-03 -1.235394910558199272e-03 2.492932367566585896e-03 -2.868489804795794460e-04 -1.711850263485464136e-04 -7.695654557853655537e-04 -2.647479479074965462e-04 2.667908900983828862e-03 3.293243196059838021e-03 1.066730985758311242e-03 -1.217696467688272758e-03 -1.382761166159104200e-03 -5.967687730396110078e-03 4.273449979103051584e-03 8.442194088743297953e-04 -2.505355525057776245e-03 -8.767013546465235408e-04 -2.520352153555944878e-03 3.178937422936938678e-03 5.207428990102343919e-03 2.243670450022403062e-02 2.099291380195232593e-03 -1.067680440905662345e-02 -2.023421026289709893e-02 -6.737593224332458046e-03 -1.727487223136220038e-02 -2.841533950049233634e-02 2.933038777237497244e-02 -4.450116152277432124e-02 3.579601474909063774e-02 1.490665483738315700e-01 1.346650338239996914e-01 -5.779022857690572362e-02 1.338966507444751541e-01 5.395041601900445460e-01 4.704517868585364471e-02 -4.949415198317644315e-02 4.693740623205478607e-02 1.542033144060246663e-01 -1.557449892357840558e-02 -1.836273431619483629e-02 -2.028308346273746329e-02 -4.967032992482695031e-02 1.750649661961283660e-02 1.561219091748296608e-02 1.822552376327626900e-02 -9.127156758173283688e-03
3.140297263766087216e-04 -1.748527892916164339e-03 -1.773180382511971602e-03 -3.626233745798796392e-03 7.379330320188534457e-03 -1.234625583664196880e-03 5.199737041868317255e-03 2.506621329449780933e-03 -2.175407979410549919e-03 -9.726994885824416515e-03 -1.273237759990783827e-02 9.968826342723966904e-04 2.889009992017734993e-03 2.220095422928623167e-03 1.276721161438813899e-03 -1.400669688089138621e-03 9.614364650654140185e-03 6.641887589711474062e-03 -2.071033536851560992e-04 5.443466360172243695e-03 -5.748623612429454820e-03 -9.321049070054016061e-03 -8.063724523088748944e-03 -4.539885160488939427e-03 3.013895693484060375e-04 -2.940849761059732967e-04 2.491601801988103070e-03 1.849986207731560070e-02 -8.704290031940107404e-04 -5.156582425469124608e-05 5.407267296330790524e-04 3.074387284957484298e-03 3.088702185126242705e-04 -3.761979838745985790e-03 -1.556337543717031986e-02 -1.131920835252813243e-02 2.217524738129555972e-03 6.624381858977818061e-03 3.635425682561227445e-03 -2.367951811500487985e-03 -1.133181289284715572e-02 1.019513742642342907e-03 2.087635128214102714e-02 1.514082214697862541e-02 -4.197269947580923449e-02 -2.457161096531650796e-02 -2.146469430296692876e-02 -1.723855569391157666e-02 1.653453416902177231e-01 5.346277450928413333e-02 -5.126555710859952847e-02 4.863954003496402667e-02 5.451947808950329266e-01 1.325166721643255552e-01 -8.504249966836834040e-02 1.278680658177477891e-01 1.453510406911028008e-01 4.515991028128683860e-02 -4.332830555086920887e-02 5.023204149377332589e-02 -4.670523672676719223e-02 -1.199953547445012543e-02 -9.992854439257452259e-03 -8.369713432386318569e-03
5.748099089773009993e-04 1.266449701815508923e-03 -7.476186871997896641e-05 -1.259129247913185314e-03 4.427566098872809212e-03 -1.819331881854771647e-04 1.192287128965617690e-03 -8.493163211001704578e-04 -3.816904334708877237e-03 2.080962036311119912e-03 5.117342874383873884e-03 -7.957366343936099224e-04 -2.592662527143548348e-04 -3.381354519896562476e-04 -5.657759266934204827e-03 2.468178988388354360e-03 -4.007090881192903846e-03 3.776211356510148030e-03 1.287742600049110149e-03 -5.890744704739439607e-04 -1.429955600006460430e-03 -1.992395810241615224e-03 -2.909492498488727794e-03 -1.498373681210650498e-03 1.806829018448933817e-03 -7.760094305405433786e-05 9.724541152244205915e-04 1.019023908584522266e-03 8.507235776803515320e-04 4.130847618957729679e-03 5.678954705629195862e-04 -3.972509883299900932e-04 2.651569868837632803e-03 1.658026128598758756e-03 -1.063134486516086573e-02 -4.781773347850295890e-03 4.381632525785354379e-03 -1.443438667451554759e-03 8.887390801013155331e-03 7.692527585550157192e-03 -1.169851917557621426e-03 -1.118410979684285322e-02 -4.089354631200655451e-04 2.001232221905193884e-02 -1.558654432148010201e-02 1.966852661274430449e-03 -2.046420055591637033e-02 -2.546405211725825957e-02 4.271322307377944938e-02 1.535031360164620384e-01 4.078172330594403983e-02 -5.435743186623218787e-02 1.289050291609520338e-01 3.087603962923016199e-01 1.305995168422586783e-01 -6.253625200473451710e-03 4.140748849339799531e-02 1.632990996712391785e-01 4.037083395479128950e-02 -4.636854598201748529e-02 -2.486568560211966164e-02 1.430732266342285737e-02 -2.831470611001848589e-02 -2.521041005396363124e-02
5.040735159115374052e-04 5.194694389546334343e-04 -1.842180585901097777e-04 -1.484339455719165196e-03 8.697161350307144531e-04 -9.124948931398910602e-04 6.627855542835130349e-03 2.422144659439328599e-04 -2.633985609311079168e-03 -5.416175939728533340e-03 -2.772322039208090227e-02 -8.586659860994508937e-04 -2.405389898678846148e-03 -3.610662971343747783e-03 5.496918401989164121e-03 1.682306393138123350e-03 3.997898821792347443e-03 1.018936215679366701e-02 1.969385899971135521e-03 -8.451349120780255950e-03 6.600651086480177968e-03 -1.192877957700566247e-02 -7.717871351195788009e-03 1.368294304494852660e-03 4.271907192467813523e-03 -1.288814702959509284e-02 -4.915397516558055180e-03 7.570481388502326228e-03 1.094002791631861100e-02 2.407860140736208659e-03 9.653484030172233138e-04 6.053086814868042891e-03 -6.878286618109540063e-03 -5.643740030937871577e-03 1.625749890670128914e-03 -1.486879322849449236e-02 -2.911682070466026749e-03 5.902011241169711347e-03 1.306334814468868705e-02 -5.789552462522477893e-04 1.841032017537633930e-02 5.173310432384337076e-03 -1.698314180787440647e-02 2.831145424691927214e-03 -2.854411260360392374e-03 -2.338833269621201638e-02 -3.968564142421115298e-02 -2.051535072869171972e-02 -5.087123469162441181e-02 4.571573079507830484e-02 1.562148926262049986e-01 4.792007035458897835e-02 -8.412816172449429086e-02 1.345963169951319149e-01 5.543685637254656129e-01 1.317951892155171667e-01 -4.111773047948528992e-02 4.060067258899079795e-02 1.405665943183334043e-01 4.141361813349207777e-02 -7.835374386604941621e-03 -8.258637282488873535e-03 -4.260225630071660247e-02 -1.056972561371723879e-02
-1.748594293143669294e-03 -1.046023204107109561e-03 -7.840920131946127339e-04 -1.248989993763875922e-03 1.150194639207729715e-03 1.045352227988269583e-03 -1.172448366701912522e-03 1.894346008135433827e-03 1.547190280461883906e-03 -1.263532034302036842e-03 1.352703883529091707e-03 -1.662520750205349462e-03 -1.881194303282261596e-03 8.002833451776269818e-04 2.588732786357010162e-03 2.597434656886011758e-03 -1.057530852962803572e-03 -2.634162798788690227e-06 -1.166217352049597148e-03 1.897513752770736565e-03 -4.043506657630842674e-03 7.568595400038085133e-04 -6.729180218984279899e-03 -2.203795843982682065e-03 8.717048176749111685e-03 5.340332511483540136e-03 -1.164280178035972209e-03 -4.426151335426434588e-04 3.349646858569034404e-03 -3.651854859509713353e-03 1.367487355685863618e-02 2.716850718151814746e-03 -9.581676177739830574e-03 -7.676973744120947282e-03 1.272036894074827292e-04 1.415578018470126489e-03 -1.204920870872874632e-03 7.655282970707718432e-03 5.153995860819199533e-03 -3.484325498822615948e-03 4.392994167678413581e-03 1.384365718132545345e-02 -4.732691712421442827e-03 -1.611098542146148505e-02 -1.651302380645454718e-02 -2.498093260372742999e-02 -2.158642221793980603e-02 6.263062051298168634e-03 4.601025556259628890e-02 -4.727203277012725913e-02 4.276773906644775608e-02 1.522248543035546742e-01 1.317182554178329967e-01 -1.616225419941784425e-02 1.321117298891205938e-01 3.044371523085250275e-01 4.245285292602923866e-02 -4.368886000186987528e-02 3.985619413736850303e-02 1.666104861906575751e-01 -2.830363778860175636e-02 -2.566652989562125120e-02 -2.485477311566663267e-02 1.357479268218783619e-02
2.230416373671907583e-04 -1.568390056491331163e-03 -2.135963824207910106e-05 -1.988724515631194192e-04 6.313072708293280232e-03 1.167527919623635724e-03 -2.479348545775983577e-03 -4.811592260989369147e-05 -1.498380637409809724e-03 -2.237788587355187160e-03 5.943004964310401490e-03 8.423905247563667677e-04 -6.967627923510937482e-05 -7.809736186326943523e-04 1.491557207858252871e-03 4.541989339262775607e-03 2.204110699248417859e-03 3.160974288811126912e-03 7.092462688322869087e-03 -1.043933529089508460e-03 1.965352642391984296e-03 1.265252702852740115e-02 -4.473118356914987902e-03 2.112106463299079481e-04 -3.520809329559769409e-03 5.683128255029133193e-03 1.315019610174728622e-03 -2.070792894875017956e-03 -3.547595751489595120e-03 -1.180432764283945949e-03 6.672969012071879253e-04 8.878708457391488746e-04 4.799873192188311780e-03 -1.392896805179848815e-03 -4.002525444777657246e-03 4.793492714320617305e-03 -5.325844428082221298e-03 -4.228147676876508644e-03 -1.472489059805891058e-02 -3.067469362898778921e-03 -5.707564080192415248e-03 3.366835125607481327e-03 8.849553616636243389e-03 1.259788434462894534e-02 -1.132623668784527894e-02 5.868551815523499922e-03 1.539121656167071091e-02 -1.320855966455505804e-03 2.370984269685772004e-03 -2.029385265788036935e-02 -2.984938929768181370e-02 -1.736259399373886111e-02 1.405606024676549493e-01 4.105785368051788342e-02 -4.091189120862916140e-02 3.818125316449211271e-02 2.602502812051050718e-01 1.306873023189720762e-01 2.659562316278307661e-03 1.305209516426809879e-01 1.457543493277912994e-01 3.081837879745367992e-02 -5.090330957533085315e-02 3.270118889238553261e-02
-3.837095307442557634e-04 -5.365826556220532929e-03 -1.473285737513763344e-03 2.962432040554469591e-03 -1.664441827054514728e-03 -3.279438079521353015e-03 -4.564385003081537426e-03 -2.056509664951495543e-03 3.112690602984491319e-03 6.982041346647077824e-03 -1.369298139105924825e-03 5.748657315412053579e-04 1.676560872161019736e-03 4.367257745045882884e-03 1.809784349210826968e-03 -1.447732429469887963e-02 -2.167477947993293793e-03 -3.050646878204175787e-03 -4.835379731086674598e-03 -1.140605994517721695e-03 4.030794926786086980e-03 3.084770340051651467e-03 8.164290736062718851e-03 4.155108383557841976e-03 -2.166166700499177079e-03 -5.779477435755562588e-03 -1.112942074504580793e-04 3.500681185094061017e-03 -1.367441375332007804e-02 -3.600206247379516070e-03 2.303901723975327730e-03 -6.083246500674082541e-03 2.400116568281144246e-03 4.232333881448264654e-03 1.310773252770452632e-02 4.968733380198207469e-03 6.697508465251438524e-03 2.046837469131558389e-03 -1.572948585142832853e-02 -1.157082888078975365e-02 1.089682628262117481e-02 1.143406173978837002e-02 4.508536576089574102e-03 -5.584487486329763745e-03 -2.261046334527952104e-02 -9.025408570080257695e-03 2.135336810640081281e-02 2.068099646680276321e-02 -2.346841366924469485e-02 -6.000663696423582522e-02 -3.037349159247111283e-02 -2.032123373162782881e-02 4.810472446546566055e-02 1.685473868497668892e-01 4.051685764730450501e-02 -4.298497151288128287e-02 1.331210137538386684e-01 6.321757916079963069e-01 1.254613066765747353e-01 -6.835022887518069079e-02 5.042819960693892094e-03 1.219701412594002554e-01 1.174198396331144027e-02 -4.173792981612991365e-02
-2.324482502880974386e-04 -1.846753003328345868e-04 -7.981414850537572924e-04 -7.306681426387821518e-04 -2.906821625480474677e-03 6.484836000684401870e-04 2.329493896182761815e-04 -1.808916621101486634e-04 1.611816848018773115e-03 1.568265571947423343e-03 -3.063410696901992195e-03 -7.418074050110055623e-04 -2.174125218648829353e-03 -1.169573956256794809e-03 -3.118103851099778435e-03 1.110692173645520635e-03 -4.258551129742476488e-03 9.518471064823527976e-04 7.951033813487025283e-04 2.227606855041741867e-03 -1.129538413305376061e-03 2.470469838745469222e-03 4.518903404449585264e-03 6.611490877234332082e-04 -5.336850523630179985e-04 -2.405815460972524859e-03 -1.272592145527633471e-03 -4.034025676250868782e-03 3.022517276053761619e-03 2.584452545755917233e-04 -3.581243179216541794e-03 -2.638679585153404575e-03 -5.030173568440721339e-03 1.209631900554051544e-03 6.613404757123990049e-03 3.349757949813910764e-03 -6.799049293837874756e-03 8.764808851688959826e-04 -9.358116427097595879e-04 -3.564456288158197525e-03 9.233966680934475174e-03 6.151531350539966858e-03 1.462399989883771763e-05 -2.768041859430563773e-03 1.795097937534126040e-02 -1.525421533787784051e-04 -9.335478478816302064e-03 -2.226276692876532747e-03 -2.889904182148497411e-02 -1.846630969382508786e-02 1.547145738809662524e-03 -1.584169012114445760e-02 -4.416702927434646569e-02 3.975322512246880213e-02 1.435954418434691182e-01 3.744274975984154125e-02 2.163185154296799056e-03 1.290693977036449225e-01 2.513968088362126818e-01 1.254329784261554726e-01 -4.933740979756764955e-02 3.507097990596468734e-02 1.473673316531443345e-01 3.280152918323959998e-02
-8.637896536368376956e-04 -9.945820932091070307e-04 -4.164664577140446649e-04 1.895426965918428326e-03 -3.893682450945903321e-03 -1.180857867412360906e-03 -4.789684403299328611e-03 1.643927970467829250e-03 3.608117903056790032e-03 5.925157356630734833e-03 4.078770124702412597e-02 -1.593620451459251946e-03 -4.866924856318294822e-03 3.861670487935157329e-03 -6.111119538287444058e-03 -4.280378996825714467e-03 -9.605509177300631781e-04 -1.566416107310486527e-02 3.452288109920911754e-03 -3.174770713310094954e-03 5.829523562048585274e-03 1.832995325877948001e-02 1.005051194083698106e-02 4.436844666387527308e-03 -9.822812380750261391e-03 5.970896891068389924e-03 8.922516711194473883e-04 -1.537218168589692298e-02 -1.013745654312180576e-02 1.946923310713982724e-02 -3.173862267007835931e-03 -7.391213067273358318e-04 3.342687955795486249e-02 5.757752671824962511e-03 -2.275141638581648293e-02 2.096812792491584837e-02 -1.308894354011125825e-02 -1.154310937310698733e-02 -6.248419923375732495e-03 2.044070349538551143e-02 -4.543708208499122603e-02 -1.213886444411924536e-03 1.023621098588581822e-02 1.446521890240956738e-02 2.722723604135600731e-03 3.180924111413727801e-02 3.377126609954431147e-02 -9.909827332955551543e-03 -3.018224814908014586e-02 -1.804562739400517035e-02 -1.258228543167308131e-02 -5.480777321181475731e-02 4.395056037368104407e-02 -5.224844563615900495e-02 4.927948447253540504e-02 1.643066888975811268e-01 1.336263370280088292e-01 -6.902726004428431927e-02 1.285327780095346095e-01 6.296354624970063041e-01 1.080406792059182379e-02 -4.009089193096535692e-02 9.898249968186240838e-03 1.234695461153564044e-01
6.229337651549878658e-05 1.413189240367919387e-04 -3.248834778490910656e-04 -1.467400202138265325e-03 3.244634750026490714e-04 9.081741710986620218e-04 1.791978796954927892e-03 8.737029187646336726e-04 -7.162005952317648718e-04 9.525726820806875578e-04 -9.483101291539914896e-04 -1.922986790082067271e-03 -8.312965689809197027e-04 -4.183337390912251325e-04 2.053291745790099005e-03 7.095682652722471416e-04 -4.191677453044666442e-03 -8.475397467921662103e-04 -1.195442719524359267e-03 2.898273494823116331e-03 -3.363085087528203034e-03 -2.528231985192548343e-03 -4.997306130367106837e-03 2.535089278664311285e-05 6.291806212926310746e-03 1.207334071521014383e-03 -2.760726035604991416e-03 5.878535332573401814e-03 4.364197187260211892e-03 -1.843105941755447761e-03 -3.019524114568569034e-03 1.792864484553486661e-03 -4.919238805619475900e-03 -2.375555612507272013e-03 -2.918421343384386933e-03 -2.182980435037451105e-03 4.568181132543080829e-03 -3.763669300738631891e-04 9.990883442833980305e-03 9.433576600914029414e-03 5.916089974449804945e-03 -4.980157314432894465e-03 -9.511583703865202771e-03 3.292089219437303611e-03 -4.407479694984578738e-04 -5.201343604314912980e-03 -1.076721915033775068e-02 1.172300085315868147e-04 -8.723103966788051805e-03 1.262219699341688046e-02 2.568214284062593847e-02 1.624243300030046508e-02 -5.097663532867337949e-02 -2.226187251286140464e-02 -4.400318185438904968e-03 -2.404121425769159895e-02 1.468444610064517097e-01 1.350458265661026551e-02 -5.091109705511279171e-02 1.450351055695932659e-02 8.114243197458783641e-01 1.320633076094426261e-01 -3.496283821857388424e-02 1.320299395448982227e-01
