6.344932211747937936e-03 -1.218843627888720915e-04 2.789177374405568070e-03 4.747644228051893858e-03 -4.173028471407925349e-03 -1.130425306630260078e-02 -4.317746251541608633e-03 -5.491490675977654841e-03 7.146736514402955882e-03 8.357900530566659755e-03 7.823236507699402389e-03 -4.564363346242587003e-04 2.997026377883025509e-03 2.075344994458716910e-02 1.302253309863681549e-03 -1.218779508680171118e-02 -2.378395807487129060e-02 -2.269476283026891639e-02 -2.549248456630570647e-02 3.254242881206557015e-03 3.666988997400324329e-02 -4.989231994637444850e-02 4.042842299775017273e-02 1.532815437553998739e-01 1.382734646796245914e-01 -1.167214801819790523e-02 1.338660600882328189e-01 3.232626851973302018e-01 3.534853765832136202e-02 -5.036709074858828489e-02 4.135226808570896528e-02 1.541268596262987678e-01 -1.695680188164190236e-02 -2.195349260242071554e-02 -1.838749755846709119e-02 -4.926200826931977040e-04 6.374587648883698644e-03 2.013762511835432562e-02 5.712091257806350790e-04 -1.363340223940696407e-02 2.026655110052133675e-03 5.066731425553952853e-03 -4.831806936954907309e-05 -2.670348877646240744e-03 -2.475631355540809306e-03 -8.844536745340284348e-03 -5.968393197063226636e-03 1.910243154105213670e-03 4.968329154975620939e-04 9.704713926001229700e-04 6.886803876564884415e-03 2.576741678626696085e-03 3.220279227926970637e-03 1.184720580710155961e-03 -1.416590128776491981e-03 -1.230501679949457363e-03 5.955311090123161996e-03 -9.437761958070142775e-04 -4.373158068465638794e-03 -7.025682553141498858e-03 2.726054129538219451e-04 -1.483004248935710376e-03 -1.409372590355566831e-03 -2.820386173683817575e-04
1.057554749551058854e-03 -8.356871346959851565e-04 -6.980316371590929549e-04 1.035336954566088916e-03 1.035440288867669036e-03 3.774173632055551585e-03 3.247753300552760555e-03 6.727631225029481569e-03 4.013061788821836035e-03 -3.707866339449408886e-03 -7.051314882894300570e-03 1.331437655245506016e-02 -3.345502354642648779e-03 1.314862491543208889e-03 7.222011830195006893e-03 5.794348755262698249e-03 -1.254401094209564062e-02 -1.046785932509031961e-03 1.879813950362618780e-02 -4.829453649179903346e-04 -5.022991645789334422e-03 -2.279202843593771538e-02 -2.715540153364046777e-02 -2.628759985964095394e-02 1.561206318551410233e-01 3.934546367486089352e-02 -4.477971226544944644e-02 4.220341087148164749e-02 3.265227923536941912e-01 1.318213933342659849e-01 -7.603407528899561695e-03 1.328362443725483177e-01 1.453074807681397906e-01 3.895389498182712934e-02 -4.885140301470734803e-02 3.528686456043781533e-02 4.975976717344749584e-03 -2.598589263549695022e-02 -2.937123519817073578e-02 -2.284691984841221574e-02 -1.451295313134633169e-02 1.704199588975814942e-03 2.133441941700050387e-02 -2.444307366029838655e-04 -4.933844046792252094e-03 3.054961402206892926e-03 1.000401026524433239e-02 1.047272996010307567e-03 -4.032022663403727475e-03 -9.436836443689044368e-04 -7.000371284484397869e-03 -4.749977736721875191e-03 3.916340331930253174e-03 2.996590063428821913e-04 1.213534251341394149e-03 -7.541638021895280975e-04 -4.483082070183485972e-03 1.341734675053831436e-03 9.679780144901336397e-03 -4.341868794614550837e-04 -5.084579737504078302e-03 4.382102140729411980e-04 -4.027502854574082584e-04 -2.139649435581577729e-03
-6.242757227701618665e-03 5.373663179885500470e-04 -6.130289013195070608e-03 -2.505490594014326416e-03 9.443841326427660637e-04 9.710664465463005740e-03 -1.831228894887440258e-03 7.954848266322702213e-03 -4.902324403984538968e-03 1.533686157510814538e-03 -4.233897665853018043e-03 -6.408443648180025924e-03 2.028486623808535561e-03 4.980205815520950818e-03 3.741988024578735660e-03 -2.163599742348507743e-03 7.968124370137970661e-03 -1.502646162298863254e-02 9.241454832266635458e-03 1.782976083957712662e-02 -1.921245756133363805e-02 -3.447419298404518634e-02 -2.072417641180184650e-02 -1.753729544044828684e-02 4.457136843132419868e-02 1.517511942960437510e-01 4.283488624413129414e-02 -4.488074518108485511e-02 1.338301267312839715e-01 5.422919205559587619e-01 1.358162541647612298e-01 -5.810401757880027246e-02 4.041466811555180505e-02 1.538444910974027524e-01 3.565697180140296046e-02 -4.251399629745819531e-02 -1.832795780107518424e-02 -3.204061145939630928e-02 -1.547343041385383991e-02 -1.229203582490509712e-02 2.528792266692859395e-03 -1.699695750496967028e-02 1.001770121467955056e-02 2.095479246127072634e-02 1.579556853937381716e-03 3.938044410445862113e-03 -5.606098421465014045e-04 3.336918521866440060e-04 -4.132937944481440695e-03 1.100012004242922892e-03 -3.415896153524032326e-03 -5.201572957688460445e-03 -4.470865358021668817e-03 2.438870128326979352e-03 6.144204712404374540e-03 1.207489368698604418e-02 6.705353773304317117e-03 1.697418531657205690e-03 -6.185342683828494621e-03 3.769736555044386848e-03 -8.111319234413999360e-04 1.578496852195775081e-03 1.317597225923523808e-03 2.357347125979883298e-03
-1.022318143184767179e-02 -2.311292313354541914e-03 -7.581155448682119248e-03 -1.786346631511628326e-05 1.070434597308128838e-03 7.180308031892916956e-04 4.722087687802692217e-03 4.755099054169844436e-03 -1.174792935985095876e-02 -9.712586170228174054e-03 3.077778299246612496e-03 -8.379887625816232963e-05 5.938477661238744480e-03 3.153495331233663844e-03 -2.434487916758210080e-03 6.209545562463919966e-04 1.976416431048660244e-02 3.544013685592987701e-03 -1.177788504594213560e-02 9.468721612576331062e-03 -2.364391659677311103e-02 -1.963949952913091046e-02 -5.129453388272017583e-04 -2.179928437868791646e-02 -5.098063177610472063e-02 3.734337131608148064e-02 1.521654334525979202e-01 4.052053815058341557e-02 -6.746298349053769794e-03 1.335682896418365073e-01 3.208533486702604964e-01 1.338572583239882874e-01 -4.418879184601934990e-02 4.081124076505167342e-02 1.483646268482446129e-01 3.561298753840234227e-02 -3.040604213669577394e-02 -1.726692589086315996e-02 2.992115510082877464e-03 -1.774763318730886510e-02 2.085875960809050259e-02 -1.569075991839748911e-05 -1.005520543779700113e-02 -2.520198905141001183e-03 6.630415827691800261e-03 -1.809179181377794463e-03 -4.674241809416276178e-03 2.201522361434015557e-03 -4.742076555063977870e-03 -1.779461833875783071e-03 2.141631579848352236e-03 -4.276606849805619608e-03 -5.598287419442043241e-05 -2.131945020441549168e-03 9.233773588203096280e-03 -5.286313683269286369e-04 -9.873146890106909365e-04 -1.561353201306805112e-05 6.613583756846824931e-04 -1.203041590647470566e-04 5.354325260048856637e-04 -3.314038452813568162e-04 -8.362970776598228602e-04 -4.416950193521347601e-03
-5.945504783625652975e-03 5.083735569123712600e-04 -3.322270174580596071e-03 -4.740231160394626532e-03 1.956633544088409466e-03 1.217553850532768212e-02 4.354633431804449950e-03 5.117255238536760897e-03 -1.010318000387221138e-02 -1.034173777296014049e-02 -9.154377975006119245e-03 3.204524581489348253e-03 2.907125853631471919e-03 1.350485540840433213e-03 -5.343400444229325953e-03 2.796917542436930335e-03 8.924495507044558421e-03 2.094538236804089834e-02 7.795341325355547094e-03 -6.960805031398511859e-03 -1.795288949012684501e-02 -1.799096272073286151e-02 -2.315221871075093946e-02 -4.247493521697325025e-02 3.842627288981963901e-02 -4.660291089449857677e-02 3.633715261106795075e-02 1.486163322340029180e-01 1.368545370134794659e-01 -5.558450759190451673e-02 1.314680604471261671e-01 5.442655468051433854e-01 3.457123579851952705e-02 -4.843183805923490653e-02 3.838689264484035357e-02 1.478345411262105558e-01 -2.016503828786170641e-02 -2.118677380884576369e-02 -2.054865247704012327e-02 -2.961252149921097393e-02 8.512990752708128259e-03 2.022011964439400858e-02 1.123575438546561660e-02 -1.306343748785217425e-02 7.733978914505304676e-04 1.364841363430699481e-03 7.913879530307100715e-04 -7.505439515895555476e-03 -4.103764075161915083e-03 -6.054346655470233159e-03 7.226745020016075733e-04 -2.177352435046964619e-03 -6.656181279723159946e-04 -2.976096506627846135e-04 5.923419929073837041e-03 5.924887227148261347e-03 -5.618957297081893752e-03 -2.934464349975868941e-03 -2.458403964399678236e-03 -5.082530248931605397e-03 2.326413041834225152e-03 -1.477401005951001559e-03 3.717852974850277114e-03 1.193453167549765950e-02
1.832228106947804544e-03 -2.875772074421462121e-04 -2.617124423314192913e-03 2.629577689905699973e-03 -3.014667708004039465e-03 4.335820054937334083e-04 -2.863455574972415376e-04 -6.528994755776605999e-03 8.670178593170742949e-04 -7.364251876628505344e-05 6.999573419177599135e-03 1.734289318303060311e-03 4.627719134031006644e-04 -9.880555449461958170e-03 -4.911602820315307157e-03 -1.091584338036408371e-03 6.524312965785030068e-03 -4.337431586262911905e-04 -6.493618893121329110e-03 7.509286792228130752e-03 -9.212431075532335686e-03 8.201214420792470386e-03 1.966531986386187841e-02 8.188042216095692966e-03 -3.256392648419739050e-02 -1.548249832450920675e-02 -1.140772486779174227e-02 -2.175100582601197097e-02 1.512214886879125753e-01 2.970832451554608275e-02 -4.967659853050514218e-02 3.511119271071939246e-02 5.378496498514716562e-01 1.396290285990449132e-01 -6.653216659376512410e-02 1.323731033849123440e-01 1.566223505171518149e-01 4.516646511403515224e-02 -4.955348749052435747e-02 4.071992934437385081e-02 -3.923074427039213719e-02 -2.444243344381948416e-02 -2.332849726496742312e-02 -1.825277479227402702e-02 -8.622474284627259025e-03 1.065927220927253248e-02 1.853500729989795634e-02 1.123985183430550351e-02 8.794475911723831363e-03 1.759930496745967105e-03 -6.873939210925497471e-03 -1.834730644390299549e-04 -3.193015998678669278e-03 -1.917349164608624090e-03 -1.128542072588366134e-02 -9.576428398014371138e-03 5.355453591354308006e-03 4.436638008249008808e-03 1.170954669286099724e-02 6.792350833645166737e-03 -1.662559618757259491e-03 -2.630971296875159616e-03 2.384313567921499642e-03 -7.433639569468381871e-03
1.329641063127114109e-03 8.855445416203638106e-05 3.249589422881694716e-03 7.208757162560749032e-04 3.701205486699051233e-03 -5.592573515322839944e-03 -3.139924783055293885e-03 -1.680030600552846764e-04 7.239509580613860684e-03 3.697460347653912672e-03 -4.045369018729656221e-04 -7.985719392902849642e-04 -3.394121173933930028e-04 3.461975053023640982e-03 -2.104599222084778485e-03 -5.351877233804123307e-03 -6.318193215417046557e-04 1.293484053725734220e-04 5.069584452469273229e-03 6.664280799459234780e-03 -6.035765530847345692e-04 -1.309193357566512499e-02 1.595660972026429879e-03 2.661422393555849808e-02 -2.190485565428596654e-02 2.503182433349692131e-03 -1.860272165028292388e-02 -2.424032885582199162e-02 2.240076071513254566e-02 1.489384479452060817e-01 4.017486934881498578e-02 -4.641962889995689123e-02 1.349239523644612804e-01 3.240953590455579181e-01 1.316482855196006996e-01 -5.532479479492341534e-03 3.795829762276071301e-02 1.502036840478752355e-01 4.067817136467990341e-02 -4.458779028840204051e-02 -1.715342967813282202e-02 -2.819734471357150316e-03 -2.296159998034266389e-02 -2.560608950394677175e-02 1.452204001684726485e-03 -1.027531614992897857e-02 2.950713673398940983e-03 1.820534963234636538e-02 4.479992324495776085e-03 -2.300333367582144302e-03 4.766607908593257018e-03 7.373861253014694049e-03 -5.623478732450302130e-03 6.639701615967279376e-03 -4.104839741199692651e-03 -1.089037395177213687e-02 2.891543006538322292e-03 4.490749364695266650e-03 3.955550607902138735e-03 1.705053864665566951e-04 -1.654675614435578354e-03 -3.692216999658852125e-03 1.479924924701751885e-03 2.462994506764312405e-03
-9.039536185846600404e-04 -1.686289229640322053e-03 4.309310639847956093e-03 2.021064390208578924e-03 2.073200513796209440e-03 -5.184703337327184990e-03 -1.715138411780484876e-03 -6.010370351621599147e-03 1.540843421053879163e-02 4.438031082461502304e-03 3.701548897878564285e-03 1.562818172630151383e-03 -1.008937014896415900e-02 -1.535644454679925075e-03 3.164865354075147019e-03 -5.705811989727311261e-03 2.117987404630945498e-03 6.776286058371751297e-04 5.021146299122806154e-03 -4.064989843035365230e-03 2.040076563107575888e-02 9.450624969298238379e-03 -1.202172488653449785e-02 4.700115569089230103e-03 -1.578076097146531576e-02 -1.588631990341090108e-02 -2.685121921358883668e-02 -1.796319139256078931e-02 -4.735196190108358766e-02 3.366352269744739278e-02 1.464153720756144750e-01 3.789896174816500402e-02 -5.554602550724761084e-02 1.311704000544711146e-01 5.416914071557643595e-01 1.338972685192248158e-01 -4.726916179382811140e-02 4.515809104166998433e-02 1.566451090225154108e-01 4.139149308752037432e-02 -1.501459606971822409e-02 -2.349482190603884718e-02 -3.509445967474422029e-02 -2.185038489972811193e-02 1.970687404694403469e-02 8.339723381157451362e-03 -9.573959390748013748e-03 1.145589146848545285e-02 -1.342680969477438391e-03 1.234016393583202593e-03 5.642770537351140224e-03 -6.702829408138574470e-05 -2.380288329660678031e-03 -6.902606869670966684e-03 -2.328411303003192698e-03 -6.355800218468396143e-03 2.609430882785289963e-05 1.497271160969761280e-03 3.808234469669493586e-03 -1.482944099860055538e-04 1.063599941920126239e-03 3.512156010931617375e-03 8.650373639905268794e-04 -7.966675334812869588e-04
1.073179883296771723e-03 1.455857373784397982e-04 -5.037203346026242028e-03 -4.295689752153092518e-03 -1.844441717280730954e-03 3.214213828128165053e-03 -1.487839441495701458e-03 4.596950065231012253e-03 1.540081998041470217e-03 1.041135347144418570e-03 -3.120296827592909401e-03 2.458854984729472344e-03 -2.216721039338744124e-03 -7.931670740516774676e-03 -1.468272667435600127e-03 5.371265210629434100e-04 1.465884819995908611e-03 1.091736791297008916e-02 2.938884063888392521e-03 -5.113785068386868249e-03 -1.933638072523716309e-03 2.317270129287046093e-02 -7.893729288602178984e-03 -5.094966660565737344e-04 -1.879338898873203489e-02 -2.512710127304370808e-02 -2.022581533652531224e-02 2.033668532220318087e-04 3.971859363070618515e-02 -3.976457810460438946e-02 3.729599719835679367e-02 1.461389833956018847e-01 1.330808347152520332e-01 -1.607464550209353540e-02 1.371791334418439312e-01 3.246739161815935248e-01 4.194356411536915435e-02 -4.766226129174153808e-02 3.825544695677864787e-02 1.557861754286177514e-01 -2.331119438034737201e-02 -2.843126448543811802e-02 -2.307555949818252891e-02 2.548999057162165986e-04 1.094053029321068573e-03 2.063241797359835136e-02 2.228688024105874785e-03 -1.146696257163871101e-02 3.582388056157927419e-03 4.890481773276814451e-03 6.115030319893856444e-04 -2.505354545089006919e-03 -2.047688079970768488e-03 -8.666696110500068939e-03 -6.572325192469970906e-03 1.492784186994611456e-03 8.779918519231901669e-03 -1.565921241391068442e-03 4.389523599753725192e-03 1.243732930719006419e-03 -5.084402323818459479e-04 -7.925216254227893196e-05 -2.370367794312217089e-03 -6.296258373653478707e-03
4.852192312002310236e-03 5.514673419528003150e-04 7.650734993717271410e-04 -4.536913375695962895e-04 -2.864079678716584514e-03 -1.584125031303985041e-03 -5.151670672844212487e-05 -4.317259053207068466e-03 -1.036259574226357992e-04 -8.036069243408290336e-04 7.871012745282324067e-04 -4.761837836091250479e-04 1.104674741459489660e-03 -1.516697635708970501e-03 -1.312974554644018819e-03 3.942744805369874719e-03 1.394801779734769140e-03 -8.871861322331109486e-04 -6.173744165522283486e-03 -4.571380649313045927e-03 -1.677438560450040606e-03 5.560966153242875507e-03 1.032638586197196125e-02 6.329279472469240102e-03 -1.791957883628765222e-02 -6.226297490948285926e-03 1.463373235623743711e-02 -1.967898713978855248e-03 1.035122033410715032e-03 -2.088088527159638955e-02 -2.372860984408984783e-02 -1.808353397040329130e-02 1.566405464820553872e-01 4.432087935302055776e-02 -4.543568486015314711e-02 4.184736737707308446e-02 3.284264386150067550e-01 1.351606290315928161e-01 -2.430194546122524391e-02 1.331320219464446897e-01 1.523419094552639630e-01 3.984061471365871882e-02 -4.795062205348747664e-02 4.337211412089462398e-02 4.068812038205300678e-03 -1.999883703231638415e-02 -2.442143398226425885e-02 -2.158170471107836996e-02 -1.157867316199636190e-02 1.580422620844236211e-03 1.744108857699559409e-02 -1.015238266381201723e-03 -3.033931654685779241e-03 -7.048939686372704058e-03 8.613260626238674819e-03 7.864358232936161791e-03 4.305544843125328792e-03 -2.380484778339956274e-03 -1.614557422471997114e-02 -6.823975864473753351e-03 1.957511175025051630e-03 7.758463898509200367e-03 -4.076350931007539360e-04 1.085673976481769682e-03
3.561416724209498768e-03 1.841557043715427939e-03 -1.043978562796722947e-03 -1.041108150790319258e-03 -1.405985273679417023e-03 -5.434810355718255187e-03 -1.367424550999979047e-03 -5.214606063032598340e-04 4.797972164408983807e-05 -2.399998448222927933e-03 2.067481393650263781e-03 4.191887629292402086e-03 -1.840241424456546572e-03 -1.703433269788979859e-03 1.491254736160035291e-03 2.274052333838207009e-03 -2.389339761589389082e-03 3.516964831343025698e-03 -1.124769336603781422e-02 -1.125352770231775011e-02 4.933088962610894176e-03 4.376058207252483782e-03 1.127413962528656024e-03 4.376445432590464826e-03 3.422580454016809978e-03 -1.017741542652675184e-02 3.812293014324365497e-03 1.752282936781493147e-02 -2.035198402910211660e-02 -2.444605839011241427e-02 -1.759596222588453995e-02 -1.482719532633475917e-02 4.036390240164659110e-02 1.532732546329002854e-01 3.815781177340425712e-02 -4.877972282697796286e-02 1.335194784103584664e-01 5.261613996812151139e-01 1.338279163085771550e-01 -7.037179406110258273e-02 3.968907741780280246e-02 1.581891861777116881e-01 4.393217475226322138e-02 -4.483483162083107265e-02 -1.720995115525786323e-02 -3.446930118684226468e-02 -2.499214851969807499e-02 -1.640869415141474677e-02 1.547512775789375251e-03 -1.120681550095467029e-02 1.054057412322787976e-02 2.058896888596161573e-02 1.979201827312097178e-03 1.136405781117491055e-02 7.243679485648374210e-03 4.709118187383937344e-03 -1.789595555207750335e-02 -1.355907474113497973e-03 -7.298344917853603030e-03 -1.171485318521632048e-02 -6.981576985964868531e-03 -4.943424311344679287e-03 4.198565218084788532e-03 1.292562297882805800e-02
-8.265325450378924708e-04 -7.667572060114988394e-05 2.420435485679810900e-03 1.797784803809487041e-03 -1.484446329070541111e-05 -5.517324182452538854e-03 -1.005764853494219447e-03 -1.034763367049553687e-03 2.446496616841991809e-03 1.225763656757619799e-03 -7.479767229666339562e-04 1.651476684793123061e-03 9.206766085199359574e-06 2.660904598481543364e-03 3.218606128736524203e-03 6.261597163775852294e-04 -6.527411514550171892e-03 -1.630200420997510993e-03 -1.968881920172609566e-03 -3.958821666984481055e-03 7.489453848210887894e-03 5.571868353277513800e-03 -2.751406642871577664e-03 5.189544537095666481e-03 1.750098776041797768e-02 -3.453067084646881287e-03 -1.185145241991582971e-02 -2.072698376615514804e-03 -2.440779356367412181e-02 -1.425205409097622666e-02 2.777757663172795814e-03 -1.830187590694007035e-02 -4.617045769371547898e-02 3.679799258315152172e-02 1.523117770937879312e-01 3.806303510067957779e-02 -1.692847414189238564e-02 1.303644365627546209e-01 3.336596393029128693e-01 1.300013692917038888e-01 -4.713858152995321210e-02 4.013738914820878106e-02 1.519696524211784361e-01 3.962618056772954089e-02 -2.584584154768968314e-02 -1.862050727179765872e-02 1.662240369652130461e-03 -2.761351616292063646e-02 1.705478622739605918e-02 1.247197074109055717e-03 -1.185953423307991444e-02 1.583008753223637006e-03 1.263738268156117117e-02 3.915637963270326809e-03 8.422042841330971931e-04 6.347027080401052013e-03 -2.246100163635413385e-02 -3.590852234751576531e-03 -6.941431635584403761e-04 -3.228262819715973023e-03 7.477179073270783351e-04 1.065841148420582085e-02 3.932102150438697777e-03 4.564483045657740864e-03
4.251030398859370813e-04 -4.783825213661061187e-04 4.413086929930568406e-03 8.724461446398618569e-04 -4.844498577983327031e-03 -4.552721242045847799e-03 -3.736678793868786468e-03 -3.187819978067294412e-03 1.092916986499611540e-02 1.392711107508691308e-02 2.723307358290785393e-03 3.627917986401048116e-03 5.885422194531707979e-03 4.711945233869490983e-03 1.638930849569042480e-04 -8.212954272955760816e-04 -1.430242525510666551e-02 -4.252213085673947450e-03 -2.407887853204369183e-03 -2.026602007149805665e-02 -2.718636089492687535e-03 -4.096555652434595053e-03 5.846882279823039166e-03 1.039610974184530801e-02 4.327616507176264803e-03 1.533275811073753908e-02 -2.394826444656593736e-03 -1.270975569287506428e-02 -1.833857559182817606e-02 -1.247981513446822649e-02 -1.688719698873607927e-02 -3.222392068914306518e-02 4.404736067178271347e-02 -4.734001387641717518e-02 3.800661283514294997e-02 1.489932331244833430e-01 1.405392869447072146e-01 -6.207787061595915895e-02 1.369748086531580311e-01 5.301652174115406568e-01 4.535215933787714593e-02 -5.122741597066510222e-02 4.670635962461228835e-02 1.548423010607560268e-01 -2.330103024969737077e-02 -1.787168488715834211e-02 -1.592179801595250063e-02 -2.967911893546203855e-02 7.443961740735545625e-03 1.666319361924963396e-02 1.030378753043450276e-03 -1.321768598180876608e-02 -5.937808958282502544e-04 1.892335314827226552e-04 4.797846555252008251e-04 1.424099496895825205e-02 -7.675259141733517532e-03 -6.062260204805591628e-03 -4.344882205080717597e-03 -9.554322791584100210e-04 3.106193513389309945e-03 4.507492584389604512e-03 1.830029142898664525e-04 2.421546618033555871e-03
-1.213811151486503606e-02 -2.829171993927447407e-03 -6.114455954858408898e-03 -1.848977385148213581e-03 3.465600293946100637e-03 6.996561106273612406e-03 6.154745814012858515e-03 7.222428867683404648e-03 -8.039961259133792965e-04 -4.926691171208249153e-04 -2.422484084544448621e-03 -2.247998504955058853e-03 -1.382359000253753720e-03 1.900283848227988885e-04 -2.123235156622454815e-03 -1.887858792721309889e-03 8.330496996861943421e-03 -4.778246510932171399e-05 3.933438883787506758e-03 2.197999593819239400e-03 7.648770443669794528e-04 -7.149393901065411068e-03 -1.015722177660091478e-02 -5.357674610695002150e-03 6.624870338531718000e-03 8.017838237859498812e-03 1.016534088505685997e-03 4.424831976644769344e-04 -9.121737711157802339e-03 -7.856767764395683647e-04 1.884645132637664117e-02 6.625238990143591557e-03 -3.415022887614327374e-02 -2.246413661298537340e-02 -1.400428147290357257e-02 -2.484916476111842867e-02 1.525901393422057217e-01 4.323142302648268209e-02 -3.654953496433712562e-02 4.139049047048722063e-02 5.400599293612026175e-01 1.359235949051826875e-01 -7.623436367709988948e-02 1.314341363974880772e-01 1.491626720742399159e-01 3.760292241224529736e-02 -4.898695328269950244e-02 3.308130385617562286e-02 -3.267736158438405009e-02 -2.748063114041927185e-02 -1.181279860637381857e-02 -2.052551807231027536e-02 -1.798810466702058242e-02 -8.313962684844049354e-04 2.980127462256719137e-02 5.357109735713203556e-03 8.703460275518052486e-03 2.897695330465101943e-03 -5.104229596653720412e-03 2.327568262813163071e-03 3.834949671593026349e-04 -1.449049582240722863e-03 4.516432187571976092e-03 -1.353670862380108527e-04
-4.525114737296015259e-03 1.427461642421996933e-04 -2.314034059786218480e-03 3.623022788507835028e-03 7.768173770116450607e-04 6.508901740059603973e-03 2.516121063125066441e-03 7.464617366173542656e-04 -6.243037571131738149e-03 -4.328349731976943032e-03 -7.020069533082712830e-03 2.131578410744920952e-04 -1.479073612007863461e-03 -3.173800604833289414e-03 2.803932190427890769e-03 1.541982097945106787e-03 9.584972858881544641e-03 1.638999310433949521e-03 2.870192353571401900e-03 -4.461237165886133664e-03 -3.853172931031868874e-04 -2.280160751220071218e-03 -8.606889809653612763e-03 -1.236768185579133726e-02 5.520893558069462845e-03 -8.882939115081231723e-04 1.079330062842420550e-02 8.533573172451812405e-03 -3.017666195954017564e-04 -1.298405108641462538e-02 1.343156656454411147e-04 1.770128746042252260e-02 -2.156834355097787120e-02 1.528741064521457098e-04 -1.707841938429353890e-02 -2.705098181979793959e-02 4.180759290712455362e-02 1.515221682525063063e-01 4.327779577364083974e-02 -4.337845442698980147e-02 1.380905092276058510e-01 3.290007113103963210e-01 1.341510004458811300e-01 -1.051441244486763134e-02 3.661290399860494399e-02 1.476973675500091732e-01 3.666031985223082434e-02 -5.264087295609611722e-02 -1.736881656772818611e-02 4.446683307556961555e-03 -1.739573038161792290e-02 -2.857620100872139760e-02 1.419981273454816581e-03 -1.129653574674059462e-02 2.915189552312554954e-03 1.846104772542752140e-02 -2.772884367722667186e-03 -2.425659518611974802e-04 3.373532643750691909e-03 9.944433486730340846e-03 -1.693816943786885564e-03 1.806051656686700167e-03 -3.453344495617146834e-03 -3.122265621116191402e-03
-5.638617126946581133e-03 -4.977928929583200733e-04 -5.719002333593278158e-04 -1.848857638356151225e-04 2.810837923716942403e-03 9.819952206556599797e-03 1.639809662867085379e-04 6.796260295159441307e-03 -6.270055769670943371e-03 -5.275097031894922760e-03 -7.070078051569429756e-03 -2.366782374793358242e-03 3.256058228414031655e-03 1.642027916998115684e-04 -5.449752599326685484e-04 4.841260086881938283e-03 6.164315225950964608e-03 -4.012849278680723626e-05 3.559009758001519756e-03 9.336897580999252433e-03 -5.942315147399546658e-03 -8.191883066597748647e-03 5.001429075703540169e-04 -1.175748162201816632e-02 2.984452971143769420e-03 3.662481687406250394e-03 7.354189094019754347e-03 -5.119988503287857366e-04 1.925838029425879644e-02 7.188877253189664314e-03 -1.248562042064710158e-02 7.492553498384298127e-03 -2.290596402968327061e-02 -2.350850181254838731e-02 -4.045165297240533447e-02 -2.197086202942176436e-02 -4.637805878444366953e-02 4.470361113132591963e-02 1.603779299750929255e-01 4.307359865713836916e-02 -6.132631376359573561e-02 1.314304219861932577e-01 5.346706950871066288e-01 1.386484867993587611e-01 -4.787279251186842693e-02 3.512934024645535808e-02 1.472554760833786058e-01 3.391436132171107842e-02 -1.019688985613286490e-02 -2.072305345501705004e-02 -2.648562364184404994e-02 -1.835863717573389328e-02 1.588112338761471162e-02 7.149928588074648279e-04 -1.262869341552576991e-02 6.167766785116122704e-05 4.693499063558963062e-03 1.786088591419059471e-03 1.383707380889690787e-02 2.451094633742509875e-03 -2.534173268881141985e-03 -5.520429608019040806e-03 -2.957661252068196061e-03 -2.864744089576505733e-03
-5.528793033728719199e-03 -5.561651456920002515e-05 4.523850945147407871e-04 1.323372649280892465e-03 1.126062897787801723e-03 1.652570310447307850e-04 4.702102209922932982e-04 7.021882524706149313e-03 4.746886959618921401e-04 1.751588035992869595e-03 -4.729197713994902352e-03 -5.197241110602028228e-05 -1.859407821268407651e-03 2.344931023761613088e-03 -2.378756740336119765e-03 -2.284635078876073346e-03 9.699255291066679382e-04 -1.122483625217914191e-03 3.990719948169156139e-04 5.625358520229430288e-03 -4.323848324645261122e-03 -9.479098997263291082e-03 -1.319546548886002188e-03 -2.968435733689279640e-03 3.495809578674170977e-03 5.591677362231053071e-03 1.797813777482377409e-03 -8.677918307743196988e-04 2.100759169999056285e-03 1.792156310552526360e-02 3.396390631745094171e-03 -1.000756500493799571e-02 -2.315657010156693674e-02 -2.017061266056530133e-02 -2.450623104826919751e-02 -3.603689973247033076e-03 4.176728661997404501e-02 -4.532430500693394870e-02 4.198697330099995795e-02 1.544807583831115660e-01 1.367182240564066287e-01 -1.516020009456320490e-02 1.355935257816784367e-01 3.268020288992688482e-01 4.016356518879656695e-02 -4.409579832036110425e-02 3.589546139029312771e-02 1.418971480380062378e-01 -1.531119076731466029e-02 -2.534734686359872702e-02 -2.288872364260562814e-02 2.682860483833476774e-03 -2.683334571406381305e-03 1.816382617653857987e-02 1.199621488998884122e-05 -2.012285011402584894e-02 9.291864415675121867e-04 2.360950870973101048e-03 1.515778477505665394e-03 -2.282307356742809250e-03 -2.015054520346783087e-03 1.695050291620811946e-03 1.296876173317322491e-04 1.630936262883593080e-03
